gene	value	_selected
TMED10	0.12155741043	0
LTBR	0.766729724633	0
MAP3K8	0.309268333339	0
MAP3K9	-0.195468588102	0
TUSC2	0.213914745418	0
MAP3K2	0.474869994297	1
MAP3K3	-0.746837889396	0
PRPF31	0.179708034809	0
MAP3K1	-0.519951250691	0
DEAF1	0.133967993603	1
MAP3K7	0.0653845272124	0
IER3IP1	0.184880159873	0
MAP3K5	-0.826305034832	0
RBMY1A1	0.0	0
FMOD	-1.49738695721	0
MARVELD2	1.3426523052	0
NUP214	0.0560074764335	0
CCBP2	-2.1401585025	0
NUP210	1.83578565412	0
ZNF207	0.222778646523	0
ZNF205	0.308518301869	0
ZNF202	-0.579819474145	0
CASZ1	0.122990517537	0
ZNF200	0.183354562262	0
IDH2	0.752133264488	0
IDH1	-0.677294199632	0
EVX1	-17.5423922114	0
PASK	0.638703467731	0
SETD8	0.0651023181968	0
SH2D2A	-0.164125188462	1
OTUD6A	-15.5709359969	0
FNDC3A	-0.726913917691	0
KIAA1797	0.636565734226	0
SETD2	-0.122255373894	0
SETD5	0.194579129973	0
SETD7	-0.764653695642	0
ITFG2	-0.328133548133	0
PSRC1	0.78543535465	0
DZIP3	0.441871627916	0
DZIP1	-0.786177494807	0
THADA	0.139459707619	0
PRSS23	0.741223033836	0
LXN	0.607944138107	0
ZFAND2A	-0.0865803398959	0
EME1	0.766869351638	0
EME2	1.32291915881	0
ZMYND10	1.40668421664	0
AKNA	-0.892610347099	0
VENTX	-1.18477524013	0
GLYR1	0.259725739032	0
ATP2B2	-3.64478686487	0
PCNXL3	0.506779435335	0
ECH1	-0.848869497814	0
RRM2B	0.423611115534	0
NPPB	-16.4049136675	0
NPPC	0.622524072052	0
NPPA	-20.4630199802	0
ACSF3	-0.511509424726	0
FRZB	-0.723358195764	0
MAN2A1	0.257625774626	0
FAM38A	-0.222360150372	0
SPRR2D	-20.4435755111	0
TUBB1	-2.54712509694	0
SPRR2A	-22.6738256193	0
DECR1	-0.684450809084	0
SPRR2C	-17.1103722289	0
RAD18	0.27584589544	0
TP53	-0.258915544254	0
CDHR1	-0.586092380296	0
CDHR2	-1.38349394955	0
ST8SIA2	-1.21265208263	0
C6orf174	-1.21666374064	0
SHQ1	0.437415823959	0
PKM2	0.196365692161	0
STX1A	0.143869352928	0
FARS2	0.21744483456	0
STX1B	-1.09284603755	0
RABL2A	-0.513539307179	0
TOLLIP	0.441098456169	0
RPS15A	-0.702683008065	0
ALS2CR11	-0.579615328083	0
ALS2CR12	0.413626966951	0
SRGN	-0.909850515988	0
NSMAF	-0.622621330235	0
BTBD16	-19.2888412975	0
HARS	-0.00482187970422	0
BTBD10	0.388670684261	0
BTBD12	0.71076035651	0
APTX	1.13546362773	0
SIK1	1.48197991305	0
SIK3	-0.383047083211	0
SIK2	-2.12807122112	0
KRT80	-0.127675122787	0
KRT81	-0.366799311154	0
KRT82	0.719831650634	0
KRT83	-1.76408578024	0
CST9L	-1.17077926652	0
KRT85	0.366865939198	0
KRT86	1.0167894676	0
RAB22A	0.316887604763	0
TSEN2	-0.240698640972	0
DUS3L	-0.491818913495	0
TPRXL	-0.500724388516	0
WAC	0.049588918198	0
LCT	-0.567236794005	0
NCS1	0.0565770811333	0
MAST1	-0.722792269429	0
MAST2	-0.379793284797	0
MAST3	0.149237899252	0
MAST4	0.943349247299	0
SALL3	0.831429064899	0
SALL2	0.0693847678366	0
CD180	-0.471431201051	0
WAS	-0.421483476538	0
RAB9A	-0.580365400846	0
CYP1A2	-20.5931246801	0
WDR1	0.324103663606	0
C5orf39	-1.60367436617	0
C5orf35	0.698293341182	0
C5orf36	0.437087594725	0
C5orf30	2.18911418954	0
C5orf33	-0.189255418002	0
C5orf32	-0.516756690355	0
STX11	-1.96016647087	0
FARSB	0.0135049401266	0
FARSA	-0.356700826788	0
FIS1	-0.122680435985	0
STX17	0.0235930075038	0
C9orf72	-0.5369558673	0
STX19	-2.36800603605	0
STX18	0.342621223921	0
ZMIZ1	0.936508220392	0
URM1	0.172998945653	0
C9orf78	0.146980109227	0
LIPA	-0.53717572462	0
CUTA	0.433731305782	0
BPGM	0.769195407519	0
CUTC	-1.39098928273	0
LIPC	-0.097915413295	0
MOSPD2	0.0890388356949	0
ATP11C	-0.540676858006	0
ATP11B	-1.05998390275	0
ATP11A	-0.60392099578	0
PAN3	-0.425792655481	0
PAN2	-0.968803017934	0
LIPG	-0.629481686237	0
RIMBP3C	0.395875176778	0
TLN2	-1.97803869467	0
PCDHGA11	-1.5565240879	0
PCDHGA12	-0.179877226764	0
PARP3	-0.533984328943	0
DPP8	0.0401449888097	0
DPP9	-0.183600090959	0
STK33	-2.32734463798	0
LIPH	0.559167449711	0
DPP3	1.26749712071	0
DPP4	-2.09826862133	0
SUOX	0.117058057192	0
DPP6	-4.48161178562	0
DPP7	0.735298360255	0
CEP68	-0.756907410672	0
EGFLAM	-1.73316956241	0
COQ10B	0.101170764233	0
GLTSCR1	0.668395157632	0
GLTSCR2	-1.18201533886	0
COQ10A	-1.12745470508	0
STK38	-0.205216330996	0
IK	0.216551417066	0
CYP2A6	-7.33962159747	0
PHF5A	-0.562226591532	0
HS1BP3	0.687138988231	0
BCL2L12	-0.104811523007	0
NOC3L	-0.0136654300097	0
PCP2	-0.148558550154	0
RNFT1	-0.618217850428	0
HBP1	-0.303349404372	0
HIAT1	-0.0665460236985	0
SECISBP2	0.383908335059	0
PRPF18	0.076236028017	0
TMEM167B	-0.372047282756	0
C11orf61	-0.736746106251	0
CTRC	0.126094006342	0
TRMT61A	-0.39416452115	0
TRMT61B	0.188106793277	0
ZFYVE9	-0.866862169806	0
DHX16	0.0283286084569	0
IFLTD1	1.22333694676	0
DHX15	0.0155978944048	0
LEPROT	-0.910767155231	0
ZFYVE1	0.0894316817155	0
LDOC1	0.546731975064	0
DGCR8	-0.224633637134	0
MUM1	-0.845588030089	0
RXFP1	2.94249807276	0
CCDC88A	-0.88654262586	0
CCDC88B	-1.54879720468	0
CCDC88C	1.05819268511	0
RXFP4	-18.9635014256	0
H2AFB1	-1.52821023388	0
DGCR6	-0.848718020018	0
ASB12	-3.04069019865	0
ZFAND6	0.0590644757679	0
RGNEF	-1.33809995666	0
ZNF785	0.0578245889436	0
PITRM1	-0.148633768416	0
GOT2	0.22164834502	0
ZNF552	1.98775600566	0
GOT1	-0.0335316366872	0
RNASEL	0.105703663237	0
RNASEN	0.126924576771	0
RNASE1	-1.86117530845	0
RNASE3	-19.5942588284	0
RNASE2	0.482061514866	0
RNASE4	-1.41101186682	0
PYY	5.41472417092	0
UBE2O	0.532725510438	0
C14orf50	1.15063277024	0
ZFAND5	-1.06206137781	0
QTRT1	-0.99425019973	0
OR2T6	-14.6427751477	0
C18orf19	-0.369944398296	0
OLFM2	-0.969186357207	0
C18orf10	-0.988018587133	0
HSD11B2	-0.610643886846	0
FBXL3	-0.573708088523	0
CCDC80	-1.61330731269	0
FBXL5	-0.353804271707	0
CCDC86	-0.389499276293	0
FBXL7	-0.222180090998	0
FBXL6	0.761558879809	0
NIPSNAP3A	-0.159562481508	0
CTR9	0.128886042977	0
CD7	-0.51940862553	0
RRAS2	-0.758885326074	0
ZNF569	-0.186945596517	0
ZNF568	0.0919789437298	0
ZNF567	-0.284336000627	0
ZNF566	-0.259188568073	0
ZNF565	0.0181753824516	0
SIN3A	0.354288059756	0
ZNF562	-0.671941741815	0
ZNF561	-0.688940318527	0
RHOT1	-0.142113098631	0
STMN4	2.14857210339	0
STMN1	0.0742962964717	0
CCR6	0.755423143125	0
STMN3	-0.0983174834025	0
STMN2	0.903689550287	0
IKBIP	0.253844859789	0
ACRBP	-0.413169197002	0
OLFM4	-4.12394949303	0
DCLK1	-1.22332302473	0
DCLK3	-0.246696632891	0
DCLK2	-0.0114411099006	0
NOX1	1.7920610735	0
NOX5	-0.324465927461	0
RNH1	0.0935794558037	0
TOMM22	-0.560249755065	0
FAM161A	-0.408764661064	0
FAM161B	0.477810242875	0
DKFZP434K028	-14.5289177896	0
MRPL42	0.465191030478	0
UBE3B	0.461069481355	0
RAF1	0.10774148904	0
UBE3A	0.545384203149	1
KHDRBS2	-0.936306158217	0
MRPL40	-0.681384022373	0
TOP2B	0.264184375773	0
TOP2A	2.64686075495	0
MTRF1	-0.623036024502	0
TMPRSS3	-1.42803062085	0
SDAD1	0.0912059810638	0
KIAA0368	-0.206108570145	0
SETD6	-0.446346604077	0
SLC26A2	-0.0978917052728	0
SLC26A3	-2.49380583607	0
FGF9	-2.91041960263	0
FGF8	-19.2656673714	0
FGF7	-0.952830419034	0
MTFR1	-0.256570754396	0
TTBK1	-1.05644892303	0
FGF3	-16.0294942218	0
FGF2	-2.73017214603	0
FGF1	-0.779830497925	0
BCAN	-0.735154722488	0
OLFML2A	-0.401591034405	0
BCAM	0.695351059364	0
GLOD4	-0.291576364262	0
SDC2	-1.07287940711	0
GCH1	0.450447013991	0
SDC4	0.795727178784	0
MAP2K2	-0.423711604061	0
ELOVL7	-0.364642495005	0
ELOVL5	0.709568874066	0
ELOVL2	0.230648103151	0
ELOVL3	-2.72702831905	0
ELOVL1	-0.236607872592	0
SNF8	0.112906590758	0
AMY1A	-6.0479971211	0
KIAA0182	-0.377153037619	0
DEFB1	-3.79232015224	0
POM121C	-0.00579531278701	0
DIABLO	0.376779425463	0
ZNF593	-0.5239873303	0
IFNB1	3.19441661986	0
CWF19L1	-0.112930613865	0
CWF19L2	-0.386087007573	0
HEYL	1.78756878764	0
NAA20	1.01803561887	0
NAA25	0.0727349682961	0
SGCG	-1.62631241565	0
TTYH3	0.695959433217	0
SGCE	-0.937284509876	0
SGCD	-0.324581100418	0
CNKSR1	0.160700003596	0
SGCA	-2.66437273132	0
CNKSR2	-4.12617387244	0
DUSP9	-0.784069747938	0
DUSP8	-0.339424881892	0
DUSP5	-0.302637189759	0
DUSP4	-0.263423559886	0
DUSP7	-0.292321303542	0
DUSP6	-1.3431241357	0
DUSP1	-1.129736735	0
DUSP3	-0.274967933538	0
LRRC8D	-0.00787487950648	0
ZBTB41	0.199291905693	0
NKD2	1.00630319622	0
ELN	0.0493733689866	0
RBL1	0.647529963831	0
ELL	0.132727586021	0
QDPR	2.03016681616	0
RDX	-0.944825186506	0
ZNF696	0.0758831855416	0
HEY2	-0.915722368962	0
HEY1	-0.195863180273	0
RRAS	-1.34685228876	0
XRCC6BP1	-1.12108472209	0
MTF1	-0.66256187789	0
MTF2	-0.393937085401	0
PRKCQ	-1.48844222259	0
LEP	-6.78232513433	0
TAB3	0.299494796223	0
TBC1D19	0.768779282242	0
CSN1S1	-27.9202215337	0
ARFGAP2	0.448276775547	0
XYLB	0.615860882824	0
TBC1D16	-0.889780140424	0
RPL34	-0.809429710848	0
TBC1D14	-0.394275721773	0
FBL	-0.818467750181	0
MAGEB18	-15.9783674638	0
RPL35	-0.620164852691	0
AUTS2	0.444589836005	0
PLA2G1B	2.71919367702	0
NUMA1	0.607563719032	0
SFMBT1	0.46428271409	0
C21orf63	-1.5985783084	0
HSPA1B	0.239916027873	0
HSPA1A	0.292058839405	0
GPR50	-20.3096558299	0
IKBKAP	0.056056770143	0
GPR56	-0.163352694864	0
FAM83C	-0.464500617743	0
FAM83B	0.915171657881	0
RPL31	-0.716672039964	0
FAM83G	0.47207709941	0
FAM83F	-0.190631107231	0
FAM83D	2.44300883238	0
DGKZ	-0.428852444816	0
C12orf72	-0.557236125133	0
IDH3B	0.154240867208	0
C12orf75	-0.248488302925	0
IDH3G	-0.136437129112	0
DGKQ	0.903513152197	0
C8orf4	2.03876711345	0
VKORC1L1	-0.937303875645	0
DGKH	-0.554731845461	0
DGKI	-0.830883260903	0
DGKB	-0.878119367219	0
DGKA	0.291004812224	0
DGKG	-1.85565042553	0
DGKD	0.242258282269	0
DGKE	-0.114748734651	0
ICK	0.100294199439	0
MPHOSPH9	0.723555489167	0
CNP	0.452286168784	0
MPHOSPH8	-0.549390171862	0
PTGIS	-2.11099890719	0
PTGIR	1.14388685093	0
CLTCL1	-1.58703864396	0
RTEL1	0.498349576645	0
NPM1	0.0125624245045	0
NPM3	-0.629437550319	0
SEZ6	-3.23460547957	0
HSPA13	0.445672339662	0
VSNL1	-0.959003859908	0
PEMT	-1.19979936279	0
HSPA14	0.274059857967	0
ZNF35	-0.00100799130876	0
MXI1	-0.990435212142	0
TXNDC17	0.125974618904	0
RUVBL2	0.398563135954	0
TMEM27	-0.544513982772	0
TMEM25	0.473574496561	0
TBC1D10B	0.596002311041	0
C1orf94	-18.7139981476	0
C1orf93	0.592934148061	0
DGCR14	-0.421567756717	0
DDX53	-15.7359906337	0
AHNAK2	-0.233106264983	0
SCFD1	-0.0587533519226	0
SCFD2	0.0663165979475	0
PPP3R2	-18.5998569725	0
PPP3R1	-0.00739277658714	0
ZNF167	-0.832731648157	0
GCOM1	-2.71784303594	0
IQCB1	-0.0565866097456	1
SCG3	-3.1097282199	0
MEN1	-0.001781920815	0
KRT222	-0.133902081154	0
CSRNP2	-0.0442761865021	0
SEMA4A	0.0505689381501	0
SEMA4B	1.00740481847	0
CSRNP3	-3.04019667701	0
SEMA4D	0.392301432094	0
AKR1B1	-1.06082253437	0
RYK	-0.639752672873	1
MKL1	-0.434239911727	0
BYSL	0.558407582741	0
OTUD7B	0.601454552065	0
C10orf116	-3.15530887561	0
C10orf114	0.893361568872	0
SQRDL	0.479040953418	0
CTAGE1	0.274547591386	0
C10orf118	-0.0624648105951	0
C10orf119	0.268820185595	0
CTAGE4	1.05151342739	0
CTAGE5	0.622807357806	0
HSPA9	0.34119423142	1
SIP1	-0.0975200706748	1
GLP1R	-1.16428976605	0
SCN4A	-3.5556314128	0
SCN4B	-1.20872536974	0
SUMO3	0.485387057903	0
TMCO3	-0.332317382172	0
GIP	-12.1142160879	0
C22orf9	-0.268788173476	0
SCCPDH	0.91983601338	0
GIF	-12.703535554	0
SERP1	0.147039023368	0
LRP6	-0.370258791615	0
CNDP1	1.98955561815	0
CNDP2	0.272474874563	0
NPL	-0.266804549586	0
STRBP	1.20194310599	0
NPB	-1.49872817224	0
AHR	-0.534011877956	0
SCGN	-3.48263351439	0
GADD45GIP1	-0.415088685112	0
COLEC12	-0.214043568325	0
ENC1	1.52660160621	0
NPW	-2.00213558721	0
TXNRD1	-0.490028767046	0
LRP8	0.231145301011	0
ACTA2	-0.846661365622	0
ZNF197	0.230468764324	0
ACTA1	-6.08190360369	0
ZNF192	-0.37417847454	0
EMCN	-0.962205319429	0
WNK2	-0.56758507585	0
QSOX2	0.519812603603	0
QSOX1	0.623446729711	0
PDS5A	0.510856201405	0
PDS5B	-0.251751475272	0
BNIPL	1.09957321955	0
TADA2A	-0.507749578271	0
TADA2B	0.539738522678	0
NR2C2AP	0.372801348201	0
PAICS	0.527852530273	0
RSBN1L	0.268719982762	0
UBXN2B	0.297816767081	0
UBXN2A	-0.338902002596	0
KIAA0319	2.55915833248	0
DYNC2LI1	0.264698633537	0
EDARADD	0.262121162962	0
IFNW1	1.36451889169	0
ZNF224	-0.00395113181696	0
ZNF225	-0.310232851139	0
ZNF226	-0.0257615376767	0
KIF9	-0.298767610106	0
KIF6	1.23966839088	0
KIF7	-0.0400689409533	0
ACMSD	-0.726728948276	0
KCNQ5	-1.22697878302	0
KCNQ2	-0.0685968840275	0
KCNQ3	-0.0840279484907	0
KCNQ1	-0.24357660804	0
ALDH8A1	-2.60321803911	0
HOXC10	2.6436870609	0
HOXC13	2.91594516711	0
SDF4	-0.268651410598	0
VEGFA	0.394609078987	0
VEGFC	-0.458455726452	0
PLN	-1.3139664127	0
LHX4	-0.753541392839	0
BNIP1	-0.1161994271	0
BNIP2	-0.423125340329	0
BNIP3	-0.403382227524	0
RHEB	-0.000234913804492	0
KCTD15	0.831194385357	0
KIR2DL3	0.0559464753421	0
PTGER4	-1.20922894304	0
KIR2DL1	-19.9119763818	0
FLOT1	0.581912341597	0
FLOT2	0.0327680877715	0
KIR2DL4	-0.2962415046	0
SHD	-18.4937486916	0
NAB1	-0.769749683651	0
NAB2	-0.324242331221	0
SEPP1	-1.54770968823	0
ZNF490	0.0883864578235	0
STIM1	-0.105493357738	0
LINS1	0.539062655741	0
OTUD5	-0.00989366422827	0
OTUD4	-0.046943287553	0
AP3M1	0.766529930521	0
AP3M2	0.46453111783	0
AKAP14	3.67182992929	0
AKAP12	-1.91115526823	0
AKAP13	0.117848502109	0
AKAP10	-0.18185808769	0
AKAP11	-0.780440517265	0
OSTF1	-0.266783106875	0
COL2A1	2.19340284903	0
CCDC8	-1.32102560768	0
HTRA2	0.292245726019	0
HTRA3	1.0201263818	0
BSDC1	-0.412602054722	0
SPI1	-0.0941571948664	0
S100Z	-0.297463937565	0
UNC5CL	1.63787594325	0
PRIM1	0.233634218164	0
KIRREL	-0.475770897641	0
LNP1	-0.985952949225	0
DNAH2	-1.00196802777	0
SNX12	0.111050789947	0
EGLN2	0.563575410434	0
C17orf82	-2.17306424296	0
PSMD9	0.224375792476	0
C17orf81	-0.830439381084	0
C17orf87	-0.224401649204	0
C17orf85	-0.403979208038	0
SPIB	-0.442130469281	0
SPIC	1.87047000152	0
TNKS1BP1	-0.403815386701	0
PCLO	0.118558527997	0
C6orf118	-18.1806322711	0
ARID5B	-0.895729594068	0
ARID5A	-1.37584203735	0
BMPR1A	0.176227034694	0
C6orf114	-0.161091192234	0
MAP2K1	-0.506986309022	0
TP73	-0.358457132289	0
ABT1	-0.0594424216083	0
GLS2	-0.661855265631	0
SLC38A5	1.50725137287	0
LAPTM4A	0.124666863536	0
MAP4	-0.325678470812	0
SPCS2	-0.201929830065	0
LAPTM4B	0.581217201377	0
ANKH	0.219088896345	0
EGFR	-2.33038224269	1
DHFRL1	0.229485372469	0
RCVRN	-0.394140309503	0
KIAA0649	0.683321920752	0
ALOX5AP	-0.544445089812	0
WDR81	-0.457470098455	0
WDR82	0.0473167085134	0
NLRC5	-0.269050602343	0
WDR88	0.187902445338	0
TEAD1	-0.911150964443	0
ACER3	-0.784319736777	0
HLA-DRA	-0.394258973072	0
C1orf183	-1.55645038432	0
SLC38A3	-2.52739834788	0
ZMYM5	-0.48733548091	0
AARSD1	-0.439784436626	0
ESYT1	-1.32537636765	0
ESYT2	-0.202274840454	0
CXCR3	0.319584075454	0
CXCR2	-2.12532360892	0
CXCR1	1.92726526235	0
CXCR7	-0.663587437098	0
CXCR4	0.0557119847772	0
JAG2	-0.101982630652	0
JAG1	0.737923641346	0
FOLH1	-1.15255572066	0
MYF6	-7.60455101316	0
APPBP2	-0.0176656706133	0
MINK1	-0.418941753157	0
TFF1	2.85196850396	0
QRICH2	-0.538069927279	0
QRICH1	0.38346304885	0
E4F1	0.252062751469	0
CRYBB3	-1.62366630962	0
CRYBB1	-0.691199227064	0
RAP1GAP	-0.17471181732	0
EXOC2	0.498532923001	0
EXOC3	-0.197262703729	0
EXOC1	-0.20094262948	1
HAP1	-0.928556924535	0
EXOC7	-0.054642151937	0
EXOC4	0.206165762383	0
EXOC5	0.213020387224	0
EXOC8	0.00480070885085	0
MAPKBP1	-0.38042869289	0
ANK1	-2.93063752861	0
ANK2	-2.09475626965	0
ANK3	0.900816272986	0
CHRNG	-22.253670825	0
CHRND	-22.7152581161	0
CHRNE	-1.94932409252	0
C9orf95	-0.686670396854	0
BZW1	1.14035632786	0
C9orf91	0.81018241023	0
BZW2	-0.532414129576	0
RAD17	-0.0033840523459	0
IDH3A	0.045545846419	0
C5AR1	-0.590992842498	0
TNRC6C	0.243104489185	0
TNNC1	-7.89319845433	0
TNNC2	-10.3158237657	0
TMEM184A	1.26301728512	0
PHACTR1	-1.08897411736	0
USP26	-0.773854636984	0
USP25	-0.494170204527	0
USP24	-0.457799680441	0
PSMD6	0.235238171836	0
CYP3A4	-3.13873826406	0
TRIP4	0.0374905313656	0
USP20	-0.0224741044626	0
ADAMTS4	0.882956997147	0
ADAMTS6	2.10622954428	0
ADAMTS1	-1.65088362654	0
ARHGEF9	-0.616445405696	0
ARHGEF6	-1.95081841207	0
ARHGEF7	-0.97105179707	0
ARHGEF4	-0.86300035592	0
ARHGEF5	-0.0467634105117	0
ARHGEF2	-0.816396131186	0
ARHGEF3	0.374696280715	0
COTL1	-0.415165870016	0
ARHGEF1	0.0939355215767	0
FAM48B1	0.588888981049	0
CDH8	-2.02334437458	0
PROKR2	-17.8993255537	0
GMCL1	0.398756133084	0
CDH1	0.76994594759	0
CDH3	0.219817763808	1
CDH2	2.46526452604	0
CDH5	-0.946706701163	0
CDH4	-3.54255333967	0
CDH7	0.45183353082	0
CDH6	0.197722801164	0
CENPO	0.404140446334	0
CENPN	-0.198864822734	0
DPP10	-21.8688835997	0
CENPL	0.549284944724	0
CENPK	1.06246900654	0
CENPJ	-0.778921818139	0
CENPI	1.74814248985	0
CENPH	-0.194871004188	0
CENPF	1.90403867743	1
CENPE	2.07035430472	0
RAMP1	2.77264790343	0
CENPB	0.701791650556	0
CENPA	2.41986380958	0
RAMP2	-0.730093041961	0
LDB2	-1.32024688424	0
LDB3	-5.42794105173	0
CLCF1	0.426663340511	0
LDB1	0.23831821282	0
PALM	-1.22786014943	0
SSH3	1.22713312417	0
SSH1	0.149054172537	0
CENPV	-0.478178866198	0
CENPT	-1.09864658928	0
CENPQ	0.30791504113	0
CENPP	1.5811563259	0
TRPC2	-1.9201725047	0
PDXDC2	-0.793483572366	0
LIN9	0.394689411293	0
MIF4GD	-0.326407249308	0
PLEKHA4	-1.14597746208	0
PLEKHA5	-0.151775572824	0
PHACTR2	-0.334903153282	0
PLEKHA7	0.17312444443	0
ATP5G3	-0.188064370876	0
PLEKHA2	-0.647254005586	0
NETO2	0.153177752086	0
PLEKHA8	0.0420977519166	0
TRPC7	-13.4604626326	0
CTPS	-0.00080729061284	0
TRPC5	-19.3994395246	0
SEC62	-0.0732559417808	0
SEC63	0.120051403017	0
DHX38	-0.483319944703	0
SAMD4A	-1.89603515686	0
TRIB1	0.906426346685	0
TRIB2	-0.710149173431	0
TRIB3	2.00178621843	0
DHX30	0.450698941885	0
DHX33	-0.316583782769	0
DHX34	-0.196381070314	0
DHX36	-0.0933330764295	0
DHX37	-0.0122854171438	0
WDHD1	0.71825433246	0
CABIN1	-0.231689376903	0
MGAM	2.19608190307	0
MTR	-0.275848716601	0
ZNF768	0.347482013459	0
ZNF764	0.385609726859	0
PDE6A	-1.74843087217	0
TPT1	-1.35154724909	0
RPP21	0.026020172846	0
RPP25	0.0931952316496	0
PMCH	2.2649655438	0
PLSCR4	-1.43196718286	0
ECSIT	-0.86122442595	0
HHATL	-26.1700217688	0
JTB	0.924865965201	0
RETNLB	-12.0678058315	0
ZSCAN12	-0.768066306446	0
SUPT6H	0.161335339799	0
C7orf16	-19.5249821279	0
PIP4K2C	0.933479224416	0
PRIM2	0.443672070757	0
ZNF503	-0.8143627351	0
WDYHV1	0.763921676084	0
SMAD4	-0.8679520278	0
ZNF506	-0.114680359416	0
GPBP1	0.170055781673	0
TREM1	0.122068296396	0
STK24	-0.287223861985	0
RPL41	-0.564627649954	0
MYH2	-13.3595927552	0
MYH3	-2.04883944853	0
TTPAL	0.26877501873	0
MYH1	-9.10223173028	0
MYH7	-14.6348538097	0
MYH4	-26.0552280712	0
THBS2	1.1789481011	0
RACGAP1	1.26787188111	0
MYH9	-0.151429787497	0
ZNF436	-0.646081884437	0
VGLL3	-1.35983981172	0
CADM4	0.524561758681	0
VGLL1	-4.12241597108	0
NUAK2	2.2759376041	0
VGLL4	0.122978793304	0
CADM1	-0.500304490144	1
FGD5	-0.887664493581	0
PUS1	-0.011278385937	0
FGD6	1.19274738788	0
FGD1	0.519348657308	0
KRTAP5-1	1.05187303278	0
FGD3	1.16035187765	0
FGD2	-0.646350774209	0
PRR5-ARHGAP8	-0.531317155404	0
CEP250	0.750760717547	0
KRTAP5-9	0.242226367029	0
VTN	0.745646221473	0
SATB2	0.549976457156	0
MERTK	-1.05576655881	0
VCPIP1	0.183095222971	0
WBSCR27	1.97680548369	0
UHRF1	1.55647319833	0
UHRF2	-0.562950952786	0
CNNM3	0.637279713626	0
CNNM2	0.251081014592	0
CNNM4	1.04931729551	0
PIP5K1C	-0.0550253464526	0
HHLA3	-0.919317428488	0
PIP5K1A	1.04005569251	0
KEAP1	-0.0467097502214	0
MYO9B	-0.0645024923292	0
MYO9A	-0.642527834458	0
ZBTB8OS	-0.344917634763	0
DSCC1	0.305230392474	0
PHF14	0.526595814517	0
PHF15	0.323721093847	0
PHF16	0.915569455013	0
PHF17	-0.969324456978	0
PHF10	-0.345094636814	0
PHF11	-0.322741891951	0
PHF12	0.875598838974	0
PHF13	-0.248588852043	0
PHF19	-0.460321529669	0
FBRSL1	0.279432753793	0
ZNF711	-1.53857883953	0
EZH1	-0.95492904658	0
SLC5A1	-1.56286641022	0
MEGF8	-0.463232938808	0
EZH2	0.920523593317	0
CCNB1IP1	-1.69466932974	0
SLC5A6	-0.279734787601	0
PTGDS	-2.20561045945	0
RLN3	-16.5389682367	0
MEGF6	-0.318121218868	0
UBN2	0.215499664031	0
UBN1	-0.0050649379388	0
PNLIPRP2	0.255828431935	0
RAVER1	-0.184128018932	0
PHLDB2	-0.482794017351	0
NAA40	-0.675489500055	0
ALX1	-2.24592174843	0
RB1	-0.13553092002	1
ALX4	-2.36078845529	0
UCN	0.415073568229	0
LOC649330	-0.245928624874	0
ZBTB3	-0.891610239921	0
ZBTB2	0.384738519646	0
ZBTB1	-0.239793194533	0
ATAD3C	-1.63729319045	0
ATAD3B	-0.735269127084	0
ATAD3A	-0.574531045872	0
MAT2B	-0.197835530058	0
NR4A2	1.13812376716	0
AIM1	0.0451993066023	0
CARD11	-0.128926325138	0
CARD10	-0.605658372079	0
BOD1L	0.0346066771545	0
S100PBP	-0.472396586361	0
CARD14	0.873921886873	0
CASC3	-0.2656257492	0
CASC1	-0.686112947407	0
ARR3	-17.1731766273	0
GNB3	-0.679676653385	0
CASC5	2.31389659782	0
CASC4	0.629842761414	0
PXMP2	-0.048106783209	0
ABCC6	-2.98328967257	0
RIPK3	1.28748355669	0
HN1L	0.831848825341	0
MGC21881	-0.443289327614	0
ABCC1	0.0503981296422	0
CUL4A	-0.311836662206	0
CUL4B	0.139422562874	1
CYP2C19	-19.1415748607	0
CYP2C18	-21.5234655271	0
BOLA1	1.0350132115	0
BOLA2	0.704589966775	0
RIPK2	0.382238808925	0
IMMT	-0.168146939602	0
SLC6A3	2.39810820635	0
SLC6A2	-2.24063807432	0
SLC6A1	1.49092157264	0
NDUFB9	0.239496401907	0
NDUFB8	-0.282603573177	0
NDUFB7	-1.15035106184	0
NDUFB6	0.269452430699	0
NDUFB5	-0.189318445808	0
NDUFB4	0.540658181215	0
NDUFB3	0.133291905623	0
GSS	0.397106917052	0
NDUFB1	-0.0834175130998	0
GPR39	1.74145516974	0
ASB13	0.265466182833	0
NAALADL2	-0.8789834105	0
GPR37	1.29492009098	0
C12orf57	-0.281150435647	0
SUGT1	0.0966709722348	0
C12orf52	0.586628018297	0
FAM50B	-0.203521565411	0
FAM50A	0.181711480089	0
FMNL2	-1.52599488821	0
FMNL3	0.257925409991	0
FMNL1	-0.196946825367	0
C12orf59	-0.153787619407	0
STAP2	-0.128765877204	0
STAP1	-0.444522987014	0
TBC1D20	0.39717090028	0
NEXN	-1.64579812773	0
RIPK4	-1.17094670346	0
TNFRSF8	-2.50522039074	0
MAPRE1	0.366652755241	0
MAPRE3	-0.559510902284	0
MAPRE2	-0.684514550692	0
ANKRD45	-0.28088222655	0
ANKRD44	-0.998492083709	0
AQP4	-5.0943686751	0
ANKRD46	-0.390689176073	0
AQP3	-0.912862268291	0
AQP1	-1.08058329324	0
ZIC1	3.15572034936	0
WDR11	-0.178313583468	0
NOP2	0.275782785039	0
SCARNA8	-14.2932787825	0
