gene	value	_selected
FEN1	1.23732587134	0
THAP10	-0.615891989001	0
THAP11	-0.326228999117	0
LUC7L	1.00720355053	0
NEK11	0.227243320475	0
ZC3H7B	0.0599622800771	0
NR1I3	-0.408094709969	0
CYGB	-0.572286198949	0
NEBL	-0.369077679508	0
NR1I2	-2.40789529233	0
WISP2	-1.5325903649	0
GPRC5A	2.77290994961	0
WISP1	4.65534191008	0
MNT	0.235608556032	0
VRK2	-0.411765313549	0
ZNF585B	-0.954173300198	0
SULF1	2.02725945787	0
ERMAP	-0.821960955045	0
IL22RA2	-5.56325459143	0
IL22RA1	-1.88366908829	0
SPSB4	0.977063971248	0
FLYWCH2	1.38645614201	0
TPP2	0.077976600023	0
FLYWCH1	0.428558561934	0
RCN3	1.98435161448	0
RCN2	0.10720413941	0
RCN1	0.19481923496	0
TXNDC6	0.31510154831	0
RHOQ	-1.26965430364	0
PSG9	-18.9488032196	0
DNAJC30	0.306110555833	0
PSME3	-0.523594690391	0
ANKRD27	-0.321739681806	0
ANKRD26	-0.773463256475	0
ANKRD24	0.919722222295	0
ANKRD23	-2.39545834381	0
ANKRD22	1.04170425951	0
ACO1	-2.11543026497	0
RHOB	0.585475196159	0
PTGES	1.55450155278	0
ACO2	0.0988847558217	0
RHOG	0.247299023783	0
RHOF	0.883368548206	0
PBK	2.62704786736	0
ANKRD28	0.0307962435025	0
INHA	-0.567491676835	0
TMEM66	-0.0698339570971	0
TMEM65	-0.973455870854	0
TMEM62	0.615865292925	0
TMEM68	-0.180786735585	0
ITM2C	0.0931425103115	0
ITM2B	-0.924938088357	0
XPNPEP3	0.0343879845866	0
ZNF70	-0.226099931501	0
CIR1	-0.531340777502	0
FJX1	1.9635863111	0
SMC5	-0.983793871643	0
TRY6	2.21875483526	0
SMC4	0.797647243119	0
OGFOD1	-0.298637611718	0
OGFOD2	1.21607751662	0
ZNF625	0.183935873889	0
ZNF626	0.417378185476	0
ZNF620	-0.310866240615	0
ZNF622	0.0147835217456	0
ZNF623	-0.535667197247	0
RPL6	0.0963188355211	0
NEURL4	-0.0732589721733	0
UGT2B11	-0.450774772616	0
TRIM32	-0.189017846357	0
RPL4	-0.190654503286	0
APAF1	-0.696757493707	0
RPL5	-0.737615179018	0
MANBAL	0.193201507653	0
RPL3	0.0873252702225	0
MLXIP	-1.44121755642	0
ADA	-0.127602836631	0
TRIM34	-0.194820879391	0
ZNF77	0.268924360604	0
ADK	-0.415044986849	0
ZNF488	-1.5298002443	0
OR2T35	-11.2978715708	0
PPIL1	0.33740298018	0
ATCAY	-19.6233004086	0
RASGRF2	-0.893865174187	0
USHBP1	-1.60980198361	0
ZNF480	-0.0931941778294	0
MEIG1	-0.969133684313	0
ZNF483	-1.99136811575	0
TMC5	0.82141862957	0
IGFALS	-0.570061405118	0
ZIC3	3.00019986468	0
PRM1	0.0	0
DECR2	0.87061847465	0
BRE	-0.242603679461	0
S100A2	0.991677672962	0
AKR1C3	-3.56917771226	0
ACVR1	-0.148760057544	0
SH2D4A	1.21419199035	0
KALRN	-1.77282624008	0
JUNB	-0.089967936783	0
JUND	0.0507647137983	0
TFF2	0.440679570292	0
TFF3	2.57861223649	0
HIST1H2AM	2.71038481394	0
HIST1H2AL	1.78938473978	0
HIST1H2AH	2.00337736077	0
HIST1H2AK	-2.08979071249	0
HIST1H2AJ	3.35922123587	0
HIST1H2AE	1.50969626086	0
HIST1H2AD	0.941542984288	0
HIST1H2AG	1.06805155163	0
HIST1H2AA	0.0	0
HIST1H2AC	0.525217559624	0
HIST1H2AB	2.31952399189	0
PRPF19	0.542298198085	0
NEK10	0.443623286772	0
WBSCR16	0.312835187679	0
HIGD1A	0.115989245141	0
HIGD1B	0.135582033409	0
FAM179B	-0.763572447477	0
TRAF1	0.517968133982	0
TRAF2	1.43811600981	0
TRAF3	-0.0818288055497	0
TRAF4	1.67789488251	0
TRAF5	0.238522978457	0
KLB	-5.70927016663	0
TRAF7	0.939261627085	0
HOOK2	0.385888032637	0
HOOK3	-0.722583638011	0
HOOK1	-0.0947600354564	0
ESD	-0.723792965105	0
TSC2	0.0508352026736	0
KCNE1L	-3.29114672156	0
ABCC12	3.08462739718	0
ABCC13	5.92117815615	0
KIAA0226	-0.110515791925	0
TGIF2	-0.577089984238	0
RSU1	-0.0398330372629	0
EMG1	0.184202376177	0
DKC1	0.164211917714	0
TBC1D10C	1.20892096496	0
SLC4A1AP	-0.204531760333	0
TBC1D10A	1.08665839732	0
MUSK	-1.32096024946	0
MOV10	0.789245694266	0
ABP1	0.965496574415	0
MOCS3	0.182943783328	0
LASP1	2.31910519533	0
MOCS1	-2.68783489189	0
SLC33A1	-0.508890950168	0
CCDC87	1.99650136674	0
COMMD8	-0.0960083397763	0
COMMD9	-0.152287582099	0
COMMD2	-0.717599147641	0
COMMD3	0.63824565396	0
COMMD1	0.423287421599	0
COMMD6	-0.367373307495	0
COMMD7	0.415593706202	0
COMMD4	1.08303483484	0
COMMD5	1.11069437189	0
TSC1	-0.771576902783	0
VTRNA1-2	0.0	0
METTL13	0.330741421985	0
METTL14	-0.682491363372	0
ZMYM2	-0.103821229809	0
NPR1	-4.05612855309	0
NPR2	-1.52396206242	0
NPR3	-4.76110185206	0
ZMYM6	-0.176843707576	0
ZMYM4	-0.340922265695	0
TPM3	1.18966487717	0
CAMK2D	1.71793830479	0
CAMK2G	-0.339680242945	0
CAMK2A	-1.80700690633	0
CAMK2B	-1.59783869244	0
SCT	4.48722377767	0
ORC5L	-0.13030664029	0
DEPDC1B	2.32426514237	0
TMEM184C	-0.492924990467	0
SHFM1	0.547329008687	0
RNASE11	1.20847233706	0
C6orf150	0.180538649866	0
ZSCAN18	0.0456053381015	0
SLC30A9	-0.444228824617	0
TROAP	3.49226449298	0
ZSCAN16	0.584602394772	0
ENOX1	0.695354478466	0
CD1D	-0.456048183621	0
ENOX2	-0.397863305554	0
CD1A	1.00133826317	0
NUAK1	-0.945153037349	0
ANO6	-1.64261407949	0
CELF4	-0.112909294457	0
CELF3	2.45335303272	0
CELF2	-2.35806860113	0
CELF1	-0.0433690713261	0
POLR1A	0.101659861539	0
POLR1B	-0.53726210931	0
POLR1C	-0.0718807768024	0
POLR1D	0.124549691494	0
POLR1E	-0.788867480006	0
COL3A1	2.41092166123	0
MC4R	0.327543567389	0
HIP1R	0.688000183745	0
TCP11L1	-0.408628464958	0
WDR41	0.0995867222159	0
WDR43	-0.762379044969	0
WDR44	-0.471825042309	0
WDR45	0.0729859322335	0
WDR46	0.774174032689	0
WDR47	-0.512495994349	0
WDR48	-0.716359451606	0
GTF2B	-0.291186766563	0
JAK2	-0.463431535666	0
JAK3	0.213009750896	0
JAK1	-0.0483340581811	0
NR1H4	0.154338819611	0
GRM5	0.205091844116	0
GTF2I	-0.289931371454	0
GRM1	-1.50292343787	0
NR1H2	0.225489604415	0
GRM3	0.00514723563602	0
HOXB8	-2.02656139101	0
HOXB9	0.388248589459	0
ZNF507	-1.28500503897	0
NMRAL1	0.748958624054	0
HOXB2	-0.103586796972	0
HOXB3	-0.393805664038	0
HOXB1	-17.6371120513	0
HOXB6	2.93638216175	0
CHUK	-0.452150630929	0
HOXB4	-0.642572243134	0
PPARG	-2.37895830445	0
PPARD	0.39529669534	0
C9orf64	0.144293752551	0
TREML1	0.0279721904078	0
CSGALNACT1	0.236858935248	0
C5orf13	1.30522520096	0
C5orf15	0.106252930273	0
RHOJ	-1.55754217838	0
SPDEF	2.2326039034	0
MAGOHB	0.402948894758	0
MPP3	0.321663736681	0
CD14	-1.12345098852	0
RHOH	1.01798917518	0
EML3	-0.0973960860777	0
EFCAB4B	-1.53891927635	0
NDUFB10	0.588568770474	0
EFCAB4A	2.86890277261	0
TFB2M	0.16917736215	0
CD19	-0.397014626122	0
MORC2	0.30879096088	0
PLXND1	-0.416260307675	0
ASH2L	-0.398923747219	0
NCRNA00188	-0.946058623921	0
PRKDC	-0.255564004945	0
MKRN1	0.0167041289771	0
RHOC	0.823505506454	0
DYRK3	-2.09329359144	0
DYRK2	-0.392291314547	0
DYRK4	0.457912682544	0
KIAA0947	-0.767688911626	0
RECQL5	1.44868679441	0
RHOA	0.126787030194	0
RGMA	-1.73705551384	0
UTF1	2.01331531742	0
TLL1	-1.13824131793	0
WFDC2	-2.77742834159	0
PRKAB2	-1.10274758569	0
WFDC5	-20.2340976213	0
NR2F6	1.36807127738	0
NR2F1	2.23408439731	0
INHBB	-1.42046673284	0
NR2F2	-0.684959181951	0
POLR2K	-0.113273817445	0
DDB2	-0.337615257987	0
ELL2	-0.925810148314	0
DDB1	-0.00268287849236	0
KIF21A	0.147469105086	0
RIMS1	-0.290486950903	0
RIMS2	-0.906381731012	0
INHBE	0.580554094699	0
TMEM67	-0.422449027581	0
GRID2	-19.7495251537	0
MCAM	-2.4848842638	0
MCAT	0.715030222585	0
JSRP1	0.531836497827	0
CYP2C9	-19.8681437156	0
CYP2C8	-1.75158806111	0
TAGLN3	-0.00380759031348	0
APOBEC3D	0.205371165596	0
APOBEC3G	-0.397571918771	0
APOBEC3F	0.519525699027	0
EMX2	-0.693245403417	0
APOBEC3C	-1.45411266029	0
EMX1	2.16689034264	0
HSPE1	0.971078741809	0
C10orf62	1.33657794621	0
EBI3	0.792071834607	0
PRKD2	0.362612774105	0
PRKD3	-1.38376652304	0
CTTN	0.912861494058	0
DHFR	-0.0601990349795	0
NARG2	-0.648765391907	0
FAM109B	0.697531531199	0
FAM109A	0.768602037665	0
BSND	-18.7781111927	0
ZMYND8	0.757019328403	0
GIPR	-0.0926322057657	0
EIF2S1	-0.363272693029	0
EIF2S3	-0.202083023453	0
EIF2S2	-0.104551652259	0
LPIN2	-0.298508353315	0
TP53TG1	0.830248489709	0
LPIN1	-2.19803685621	0
GYG1	-0.451508302564	0
KLF7	-0.407298345097	0
KLF6	-1.3248331684	0
KLF5	-1.54894073051	0
KLF4	-2.73734663904	0
KLF3	-0.988307230801	0
KLF2	0.0343252977555	0
KLF1	-0.869843220434	0
TMEM222	0.648176230861	0
C1orf65	2.02265907766	0
EFR3A	-0.291669636083	0
KLF9	-1.88631619897	0
KLF8	-0.0700383597031	0
HEATR2	0.776859774416	0
HEATR3	-0.149291990368	0
HEATR1	-0.305695851421	0
FAM189B	0.658306764183	0
REST	-0.555128297812	0
BATF2	-1.60683661893	0
TPH2	2.44678118383	0
ASCC2	0.433112981511	0
DEDD	0.128847246158	0
POU1F1	-17.167187204	0
PHF21A	-0.31848148235	0
KLRK1	-1.21578664641	0
MUSTN1	-3.43681386909	0
VPS25	-0.108171362062	0
NUP35	-0.673431688063	0
NUP37	0.183995118455	0
MAP3K10	0.314765873543	0
ATP13A1	1.14911423925	0
MAP3K12	0.492588610554	0
MAP3K13	-0.939724693038	0
ADNP2	-0.00547703722194	0
DSCAML1	-1.74422630687	0
ZNF543	-0.48139012823	0
SLC1A4	1.91336738668	0
SLC1A5	-0.296556915012	0
SLC1A6	-20.4773662909	0
SLC1A7	-1.29355536898	0
FUCA1	-0.145104322083	0
FUCA2	-0.396083617252	0
SLC1A3	-2.93322796266	0
SYCP2L	-0.42733111768	0
ATP13A2	1.76136186103	0
IKBKB	1.04924757557	0
OSBPL1A	-0.575750186388	0
SOST	-21.6012435265	0
DCTPP1	0.385532496487	0
IKBKG	0.904747291116	0
FCGR1A	0.801089415457	0
IKBKE	0.591304537662	0
RG9MTD2	-0.0155517366289	0
MICB	1.35796749271	0
ENTHD1	-1.09418918232	0
GNL3	0.0863369232546	0
GNL2	0.36533380616	0
GNL1	0.104224526568	0
RARB	-1.91593645383	0
RARG	0.290554928808	0
DHRS7	0.74414767499	0
DHRS4	0.419533773346	0
DHRS2	2.23437918532	0
DHRS3	-2.06306188961	0
DHRS1	0.62326486728	0
RARS	-0.00610461782662	0
MIPEP	0.385627128486	0
RABIF	0.848182611689	0
DYRK1A	-0.488093293762	0
RPS28	-4.79076600944	0
DYRK1B	1.10480589192	0
SLC7A1	-0.165471796087	0
MYT1	1.95202595895	0
CCNL1	-0.481926272376	0
JAKMIP2	-0.378183351107	0
JAKMIP1	0.63621227148	0
CCNL2	0.91535921282	0
DHRSX	0.607452655516	0
TPO	-1.1242048494	0
SLIT2	-1.17811301578	0
GNLY	0.270279869466	0
PCYT2	1.62913828637	0
NOMO2	-0.536285003798	0
NOMO3	-0.249014866974	0
NOMO1	-0.735530894497	0
BAZ1A	0.109606167352	0
IMPA1	-0.297082577079	0
IMPA2	-0.346019122455	0
BAZ1B	-0.10114591478	0
IL15RA	-0.730486204885	0
HRK	0.0846070520198	0
SNAI2	-0.52917680627	0
SNAI3	0.717296615942	0
HRG	-15.4176645939	0
SNAI1	-0.223296101145	0
HRC	-2.55052373989	0
OSBPL10	-0.186057137894	0
OSBPL11	-0.757199163419	0
PCDH20	-0.0576127354414	0
PTGES3	0.0780225206383	0
PTGES2	1.04126594676	0
SLC2A5	-1.4463682228	0
SLC2A4	-6.56832501807	0
SLC2A3	-1.32499008834	0
FA2H	0.612945793354	0
SLC2A1	0.693173214066	0
ECHS1	-0.238085686331	0
DIXDC1	-1.74249246725	0
PLAGL2	0.0824292664921	0
PLAGL1	-2.14513434654	0
SYF2	-0.230197435182	0
C1orf111	0.827086502309	0
TAB2	-1.101004064	0
TEAD4	0.606220174245	0
MCM8	-0.157234506065	0
CCAR1	0.163310064808	0
MTDH	-0.328489596219	0
C1orf116	-0.155741098838	0
MADD	-0.0972902396379	0
C1orf115	-0.985978027198	0
EXO1	2.24714450062	1
ZBTB8A	-0.00911821726526	0
ZBTB8B	-0.570111518282	0
SHKBP1	1.06061065938	0
CEACAM1	-2.32829905769	0
ATRIP	1.05512564166	0
EN2	-1.66603944031	0
CEACAM5	-1.04974461797	0
CEACAM7	0.59477971024	0
CEACAM6	-0.87873459005	0
CEACAM8	-18.9864892661	0
SEPT11	-0.00470598319545	0
PARP2	-0.079331780382	0
ENG	-0.195053863092	0
LAT2	0.823754701703	0
ZNF274	-0.134167111264	0
GTF2IRD1	1.71881019247	0
GTF2IRD2	-0.366512948523	0
MYO5C	0.355197527685	0
AGMAT	-0.338207403608	0
F12	2.96381946544	0
F10	-3.38750773007	0
F11	-16.9916828633	0
EPAS1	-1.9919954897	0
IQUB	-0.713736795572	0
SLC27A1	-1.11408253248	0
FZD8	-0.864590561561	0
HUS1	-0.214041373866	0
CREBBP	-0.596219402312	0
SERPINA12	-21.0712638875	0
SERPINA10	-20.2943009048	0
TRNAU1AP	-0.0514394343402	0
TMEM126A	-0.376851286048	0
TMEM126B	-0.2657690102	0
RCOR3	-0.184827250032	0
RCOR2	1.59469568774	0
C21orf45	0.420471312344	0
TIGD5	1.0028275739	0
ADHFE1	-1.95534763766	0
TIGD7	-0.406248339785	0
FLT4	-0.821905838928	0
FLT3	1.06162894926	0
FLT1	-1.22129763994	0
PTPRCAP	1.01870051113	0
SET	0.334945990842	0
H1FX	1.61421550999	0
VKORC1	0.568099697924	0
OXSM	-0.224456158571	0
PVALB	2.69694596554	0
UGT2B10	-0.978467498581	0
S1PR5	0.340170003663	0
H1F0	1.35660563622	0
COL25A1	-3.59959005542	0
RCL1	-0.17759437736	0
LOC81691	0.336383621107	0
MRPS18B	-0.276829333753	0
CLC	-19.5908941071	0
ELMOD1	0.792453412436	0
PLOD3	0.525934753089	0
ELMOD2	0.0266487725016	0
RASSF8	-1.05846367885	0
CLU	-1.21461298888	0
PDC	-19.4036150782	0
SKIV2L2	-0.393730801957	0
KNG1	-15.3129942562	0
NRARP	0.327324386299	0
COBL	-2.26475829784	0
TAF9B	-0.27107591965	0
TMEM173	-0.434269846887	0
AMOTL1	-1.69852736334	0
AMOTL2	-1.3182435365	0
LCN1	3.51735641398	0
LCN2	-0.529098095724	0
SF3B5	0.544023158344	0
SF3B4	1.1253345865	0
PNPT1	0.00605886205357	0
VPS52	0.490203097668	0
SF3B1	-0.259263010939	0
SF3B3	-0.466265914697	0
SF3B2	0.353602564504	0
CYP17A1	0.296938169118	0
ALOX12	-0.261518212533	0
TSHR	-2.6303734343	0
RAPGEF3	-2.17802094687	0
PRKY	-0.891048530446	0
MAGEF1	1.06502558025	0
OR14I1	-15.288412676	0
SEMA6A	-1.58291451861	0
TSPAN9	1.06914276165	0
NSMCE4A	0.0143549445712	0
CNIH4	0.596199616781	0
ELAC2	-0.478534756195	0
SEPX1	0.298042538541	0
ADCK4	0.387549188554	0
DDHD2	-1.07509411756	0
ADCK2	0.0362131267502	0
ADCK1	-0.0893803713902	0
DNAJC14	0.490396816655	0
DNAJC15	0.3240725943	0
DNAJC12	0.585831678726	0
DNAJC13	-0.526959478607	0
DNAJC10	0.185689416225	0
DNAJC11	0.178118211269	0
EPRS	-0.0407394590386	0
FEM1B	-0.575553365014	0
FEM1C	-0.476194776449	0
ASF1B	2.79884775459	0
DNAJC19	0.150717226054	0
EDF1	0.973171581076	0
SUPT16H	-0.119079615533	0
NUDT16P1	-2.88683459585	0
MLL	-1.38740095086	0
NAT8B	0.719274041257	0
LMAN1	-0.114811658058	0
LMAN2	1.20182530021	0
SCML2	-1.76878823503	0
MLX	-0.837028864201	0
SCML1	-1.83278243378	0
NRM	0.825530955143	0
NRL	0.480437566403	0
PFKFB1	-5.29457915085	0
PFKFB3	-2.99987572781	0
FAM195A	1.6429797818	0
PFKFB4	1.26727729988	0
ITPA	1.14259965931	0
SH3BGR	-2.12115171481	0
ZNF17	-1.03334553096	0
SCIN	3.3173955056	0
TCF7L1	-1.56480106733	0
ADD3	-0.933097189772	0
ACTG1	1.82205261066	0
ADD1	-0.202367042749	0
PPP4R4	-3.40409065913	0
PPP4R1	-0.0598617946088	0
PPP4R2	-0.594730773768	0
PKD2L1	0.759071207431	0
ZNF518B	-0.600755876776	0
CWC27	-0.141676965201	0
CWC25	0.826439282107	0
CWC22	-0.529165086588	0
ZNF518A	-1.13604002912	0
TMED10	0.0177593353597	0
LTBR	0.831284633641	0
MAP3K8	-1.4416863018	0
MAP3K9	-0.482591155023	0
TUSC2	0.531188567635	0
MAP3K2	-0.80750613108	0
MAP3K3	-0.318336048155	0
PRPF31	0.792171172721	0
MAP3K1	0.617706723142	0
DEAF1	0.701886627941	0
MAP3K7	0.143338269533	0
IER3IP1	0.164922682389	0
MAP3K5	-1.16141173247	0
RBMY1A1	0.0	0
FMOD	-1.82579141243	0
MARVELD2	0.381614726845	0
NUP214	-0.205064817884	0
CCBP2	-1.2835378175	0
NUP210	1.0464473747	0
ZNF207	-0.197988175888	0
ZNF205	1.0773956625	0
ZNF202	-0.321410936462	0
CASZ1	1.13129708886	0
ZNF200	-0.0588299825468	0
IDH2	1.22658402345	0
IDH1	-0.118340848005	0
EVX1	-17.5423922114	0
PASK	1.27015478571	0
SETD8	0.606824858992	0
SH2D2A	1.03494641118	0
OTUD6A	-15.5709359969	0
FNDC3A	-0.919908312727	0
KIAA1797	-0.277876310921	0
SETD2	-0.630441479143	0
SETD5	0.0868263860658	0
SETD7	-1.22836806151	0
ITFG2	-0.460881950316	0
PSRC1	1.30126326833	0
DZIP3	0.317429894142	0
DZIP1	-0.501905244988	0
THADA	-0.243322386727	0
PRSS23	1.80114350458	0
LXN	-0.978202026236	0
ZFAND2A	-0.475933152567	0
EME1	3.13077076354	0
EME2	3.78511328265	0
ZMYND10	2.8824587019	0
AKNA	0.0589100968515	0
VENTX	-2.24065660319	0
GLYR1	0.367482435578	0
ATP2B2	-1.68470395322	0
PCNXL3	1.06486839551	0
ECH1	-0.340873821023	0
RRM2B	-0.610156684868	0
NPPB	-16.4049136675	0
NPPC	-20.2981115498	0
NPPA	1.78028448171	0
ACSF3	-0.130369495879	0
FRZB	-0.970233928599	0
MAN2A1	-1.08433194545	0
FAM38A	-0.156345625637	0
SPRR2D	-20.4435755111	0
TUBB1	-1.63951525933	0
SPRR2A	-22.6738256193	0
DECR1	-0.638684731337	0
SPRR2C	-17.1103722289	0
RAD18	-0.360233341144	0
TP53	-0.11458900043	0
CDHR1	-1.31407335788	0
CDHR2	-19.7190980197	0
ST8SIA2	-1.6800838578	0
C6orf174	-1.52655655417	0
SHQ1	-0.0156228600852	0
PKM2	1.2969972994	0
STX1A	2.47258048414	0
FARS2	-0.103767222035	0
STX1B	-0.68867047571	0
RABL2A	0.888832048445	0
TOLLIP	0.237183604669	0
RPS15A	-0.432623105744	0
ALS2CR11	-0.935054247438	0
ALS2CR12	-1.4336814151	0
SRGN	-1.19445240928	0
NSMAF	-0.958449171666	0
BTBD16	-0.63061237815	0
HARS	0.283111179543	0
BTBD10	-0.166780890482	0
BTBD12	0.660115900535	0
APTX	0.504081620748	0
SIK1	-1.12677766273	0
SIK3	-0.62021495012	0
SIK2	-2.83112132619	0
KRT80	0.0144652935789	0
KRT81	-0.275846754196	0
KRT82	-17.6157724195	0
KRT83	-4.24893671612	0
CST9L	-0.848154417383	0
KRT85	-17.968738131	0
KRT86	0.072327776618	0
RAB22A	-0.164913098986	0
TSEN2	0.329347162806	0
DUS3L	0.77240854674	0
TPRXL	-1.08497464297	0
WAC	-0.427351446402	0
LCT	-0.534120396306	0
NCS1	0.51357540722	0
MAST1	2.04916762659	0
MAST2	1.07829969488	0
MAST3	-0.149777824971	0
MAST4	-0.148533158462	0
SALL3	3.15413847832	0
SALL2	-0.761981383345	0
CD180	-1.32712428833	0
WAS	0.631617851236	0
RAB9A	-0.895962307506	0
CYP1A2	-20.5931246801	0
WDR1	0.333088429567	0
C5orf39	-0.576482751279	0
C5orf35	-0.365643202416	0
C5orf36	-0.581028543509	0
C5orf30	-0.187859000591	0
C5orf33	-0.478785836792	0
C5orf32	-0.49372441556	0
STX11	-2.60469088663	0
FARSB	0.0549414494397	0
FARSA	0.823026401446	0
FIS1	0.0389271916912	0
STX17	-0.652570733642	0
C9orf72	-1.40288963155	0
STX19	-2.10676862218	0
STX18	0.167540689412	0
ZMIZ1	0.078970734774	0
URM1	0.723660161536	0
C9orf78	-0.057759399912	0
LIPA	-1.20487541234	0
CUTA	0.951176146088	0
BPGM	0.619034942215	0
CUTC	-1.3384746168	0
LIPC	-0.890762409262	0
MOSPD2	-0.0746009027339	0
ATP11C	-1.15830178669	0
ATP11B	-0.807176393644	0
ATP11A	-1.14613131182	0
PAN3	-0.600347043067	0
PAN2	-0.252091474987	0
LIPG	-0.0389034807141	0
RIMBP3C	0.525896196152	0
TLN2	-2.37450382812	0
PCDHGA11	0.302440244964	0
PCDHGA12	0.011370198545	0
PARP3	-0.834382602324	0
DPP8	-1.20830788446	0
DPP9	1.52101655516	0
STK33	-0.682761103038	0
LIPH	-0.581698811486	0
DPP3	2.0313264308	0
DPP4	-2.5074835487	0
SUOX	0.394366317635	0
DPP6	-4.83702735687	0
DPP7	1.15885692136	0
CEP68	-1.7326679688	0
EGFLAM	-1.59027325089	0
COQ10B	0.0349428325448	0
GLTSCR1	1.50160306775	0
GLTSCR2	0.283090134761	0
COQ10A	-1.56039305688	0
STK38	-0.335341888586	0
IK	0.0803620633086	0
CYP2A6	1.22630137939	0
PHF5A	-0.0421167208133	0
HS1BP3	0.705689826832	0
BCL2L12	1.77598466948	0
NOC3L	-0.558396850376	0
PCP2	2.53665925422	0
RNFT1	0.485248949528	0
HBP1	-1.12819843506	0
HIAT1	-0.0913551506031	0
SECISBP2	0.206025682894	0
PRPF18	-0.264393825992	0
TMEM167B	-0.231850832537	0
C11orf61	-0.121252097985	0
CTRC	-18.2095100638	0
TRMT61A	0.849161825685	0
TRMT61B	-0.335447900834	0
ZFYVE9	-1.45675521	0
DHX16	-0.0877586929214	0
IFLTD1	1.54596179589	0
DHX15	0.157512387932	0
LEPROT	-1.22235873046	0
ZFYVE1	-0.480008746316	0
LDOC1	0.63177693324	0
DGCR8	0.495185120331	0
MUM1	0.184783156857	0
RXFP1	1.35820466628	0
CCDC88A	-1.08503375007	0
CCDC88B	0.53333884815	0
CCDC88C	1.66437892062	0
RXFP4	-18.9635014256	0
H2AFB1	0.379491029595	0
DGCR6	1.27815073454	0
ASB12	-23.6983060966	0
ZFAND6	0.0682151484615	0
RGNEF	-1.85761175876	0
ZNF785	1.13531319909	0
PITRM1	-0.23162679335	0
GOT2	0.0281340867231	0
ZNF552	0.786429660459	0
GOT1	0.298406241354	0
RNASEL	-0.594232913994	0
RNASEN	0.0396879938623	0
RNASE1	-2.53352470136	0
RNASE3	-19.5942588284	0
RNASE2	-0.0957697998681	0
RNASE4	-1.89174409778	0
PYY	0.938617827712	0
UBE2O	1.31016878999	0
C14orf50	-3.4867190901	0
ZFAND5	-1.21305020681	0
QTRT1	0.84953308666	0
OR2T6	-14.6427751477	0
C18orf19	-0.576867862236	0
OLFM2	0.708737856686	0
C18orf10	-0.0368992679613	0
HSD11B2	-0.699131283839	0
FBXL3	-1.17884720076	0
CCDC80	-1.06625189043	0
FBXL5	-1.26277908299	0
CCDC86	-0.0433172681319	0
FBXL7	-0.125796016831	0
FBXL6	2.16346934577	0
NIPSNAP3A	-0.365204705403	0
CTR9	-0.160787188651	0
CD7	1.09628360569	0
RRAS2	-1.16839716024	0
ZNF569	-0.594199271252	0
ZNF568	-0.364173386463	0
ZNF567	-0.533686738119	0
ZNF566	-0.718639243086	0
ZNF565	-0.438708047361	0
SIN3A	0.140260059769	0
ZNF562	-0.718438023323	0
ZNF561	-0.669019955375	0
RHOT1	-1.19672111252	0
STMN4	-21.3965871691	0
STMN1	1.60894859556	0
CCR6	0.368314264978	0
STMN3	1.18847395232	0
STMN2	-0.702114869148	0
IKBIP	-0.173938835588	0
ACRBP	0.628289295292	0
OLFM4	-2.93672618836	0
DCLK1	-1.32560337482	0
DCLK3	-0.528119960127	0
DCLK2	1.66084297245	0
NOX1	1.89228597079	0
NOX5	-2.00180926653	0
RNH1	0.406739064473	0
TOMM22	0.204812645489	0
FAM161A	-0.406340299635	0
FAM161B	0.281263460304	0
DKFZP434K028	-14.5289177896	0
MRPL42	0.0307096317198	0
UBE3B	-0.217286779406	0
RAF1	-0.190112447719	0
UBE3A	-0.526063034078	0
KHDRBS2	0.386491301407	0
MRPL40	0.132144956415	0
TOP2B	-0.0140739912761	0
TOP2A	1.5025864856	0
MTRF1	-0.0168313204516	0
TMPRSS3	-0.674843522522	0
SDAD1	-0.213729811732	0
KIAA0368	-0.423537735225	0
SETD6	-0.396768310654	0
SLC26A2	-1.1294147352	0
SLC26A3	-2.23128178129	0
FGF9	-2.17273724866	0
FGF8	-19.2656673714	0
FGF7	-1.50017428391	0
MTFR1	0.565340990976	0
TTBK1	1.68127176384	0
FGF3	2.62873469746	0
FGF2	-4.46034035583	0
FGF1	-1.53701814785	0
BCAN	-1.01517069326	0
OLFML2A	-0.104577214315	0
BCAM	1.81850100711	0
GLOD4	-0.471307875834	0
SDC2	-0.92057631312	0
GCH1	-0.512208284656	0
SDC4	0.0797632401837	0
MAP2K2	0.943539009045	0
ELOVL7	-0.894482264687	0
ELOVL5	-0.400558993651	0
ELOVL2	1.90793973983	0
ELOVL3	-4.78287484469	0
ELOVL1	0.331269960552	0
SNF8	1.71602726731	0
AMY1A	-1.40332543977	0
KIAA0182	-0.360964026694	0
DEFB1	-2.76340524184	0
POM121C	-0.0950214146183	0
DIABLO	0.392932017626	0
ZNF593	0.89031143327	0
IFNB1	-16.1411852697	0
CWF19L1	-0.274010752491	0
CWF19L2	-1.13373131518	0
HEYL	1.40139164054	0
NAA20	0.302563222285	0
NAA25	-0.478157743025	0
SGCG	-7.22650928371	0
TTYH3	1.65388598494	0
SGCE	-1.76326873816	0
SGCD	-0.18181631867	0
CNKSR1	1.27660665802	0
SGCA	-4.74380170376	0
CNKSR2	-3.21857869126	0
DUSP9	-2.78335720384	0
DUSP8	-0.0420267043733	0
DUSP5	0.603519617441	0
DUSP4	1.4636764412	0
DUSP7	-0.467583108513	0
