gene	value	_selected
TPRXL	-0.607872168977	0
WAC	0.532473553129	0
LCT	-3.034218763	0
NCS1	0.262632861433	0
MAST1	1.09271963872	0
MAST2	0.643040490751	0
MAST3	-0.186171877512	0
MAST4	-0.384991101985	0
SALL3	1.82399368751	0
SALL2	1.51896022293	0
CD180	-1.56546267613	0
WAS	-0.633054740102	0
RAB9A	-0.51678191911	0
CYP1A2	-20.5931246801	0
WDR1	0.429759549871	0
C5orf39	-1.41198154327	0
C5orf35	0.316565080684	0
C5orf36	0.560535173083	0
C5orf30	0.247065824606	0
C5orf33	0.12232554245	0
C5orf32	-0.745982338735	0
STX11	-3.79744753029	0
FARSB	0.288710213424	0
FARSA	0.584295894894	0
FIS1	-0.00496449238616	0
STX17	-0.408500174143	0
C9orf72	-1.69046323189	0
STX19	-2.10260539089	0
STX18	0.233554715132	0
ZMIZ1	0.234050826997	0
URM1	0.356030437477	0
C9orf78	0.0665329772297	0
LIPA	-0.843364791218	0
CUTA	0.526309912294	0
BPGM	0.20268532637	0
CUTC	-1.41090639646	0
LIPC	-3.39097127622	0
MOSPD2	-0.570041781899	0
ATP11C	-0.413688743601	0
ATP11B	-1.05841675858	0
ATP11A	-1.34994316399	0
PAN3	-0.477817640875	0
PAN2	-0.993827587133	0
LIPG	-0.01022088152	0
RIMBP3C	0.847684707251	0
TLN2	-1.23530964637	0
PCDHGA11	-0.621126670361	0
PCDHGA12	-1.68882174743	0
PARP3	0.254491931834	0
DPP8	-0.384600302235	0
DPP9	0.743187954023	0
STK33	-3.33488577102	0
LIPH	0.110331598068	0
DPP3	1.3707540362	0
DPP4	-1.76808330858	0
SUOX	-0.0415698988774	0
DPP6	-4.48920881546	0
DPP7	0.539402395328	0
CEP68	-0.684594508772	0
EGFLAM	-1.45390475492	0
COQ10B	-0.422317803702	0
GLTSCR1	0.530995186961	0
GLTSCR2	-0.085949930146	0
COQ10A	-1.03849769659	0
STK38	-0.430746619989	0
IK	0.20476790805	0
CYP2A6	-6.76223915671	0
PHF5A	0.0781055619302	0
HS1BP3	0.409883366139	0
BCL2L12	0.928361218949	0
NOC3L	-0.0903816380488	0
PCP2	0.206401398956	0
RNFT1	-0.736774679572	0
HBP1	-0.149642430925	0
HIAT1	-0.0158892597966	0
SECISBP2	-0.168757969305	0
PRPF18	0.353514569614	0
TMEM167B	0.0397960383842	0
C11orf61	-1.57109388849	0
CTRC	-18.2095100638	0
TRMT61A	0.0991449298277	0
TRMT61B	-0.221273988538	0
ZFYVE9	-0.312652602069	0
DHX16	-0.150072753172	0
IFLTD1	1.21590376124	0
DHX15	0.229828845271	0
LEPROT	-0.375261719799	0
ZFYVE1	-0.0453816465374	0
LDOC1	0.194002374223	0
DGCR8	-0.174719129534	0
MUM1	-0.245804481416	0
RXFP1	1.02794918148	0
CCDC88A	-1.33736696458	0
CCDC88B	-0.426920730155	0
CCDC88C	1.30685075338	0
RXFP4	-18.9635014256	0
H2AFB1	-1.5356434194	0
DGCR6	-0.0317417961524	0
ASB12	-3.37024809786	0
ZFAND6	0.258022071033	0
RGNEF	-0.825593592186	0
ZNF785	0.240204874983	0
PITRM1	0.124139264115	0
GOT2	0.250985293824	0
ZNF552	1.59041146971	0
GOT1	0.0315776709532	0
RNASEL	-0.536423020452	0
RNASEN	0.215556910815	0
RNASE1	-2.76506423057	0
RNASE3	-1.26608794373	0
RNASE2	-1.33289004766	0
RNASE4	-0.58485094362	0
PYY	4.72384346169	0
UBE2O	0.494812750908	0
C14orf50	-0.0755200419942	0
ZFAND5	-1.07825769572	0
QTRT1	-0.0429424344911	0
OR2T6	-14.6427751477	0
C18orf19	0.0475642024334	0
OLFM2	-0.700978632777	0
C18orf10	-0.1254422488	0
HSD11B2	1.49315201747	0
FBXL3	-0.315321672426	0
CCDC80	-1.09322836456	0
FBXL5	-0.711130840367	0
CCDC86	-0.320594131076	0
FBXL7	0.0662418392236	0
FBXL6	1.12922677078	0
NIPSNAP3A	-1.02435734864	0
CTR9	0.627408828924	0
CD7	-0.111987438083	0
RRAS2	-1.6897442855	0
ZNF569	-0.0855218224504	0
ZNF568	-0.0279590882638	0
ZNF567	-0.677974232467	0
ZNF566	-0.46843888715	0
ZNF565	0.289064798395	0
SIN3A	0.517934257577	0
ZNF562	-0.314627016695	0
ZNF561	-0.353517969186	0
RHOT1	-0.334572694389	0
STMN4	0.631951943111	0
STMN1	1.90309808355	0
CCR6	-0.942684880839	0
STMN3	0.93872541369	0
STMN2	0.193339631819	0
IKBIP	-0.048872090785	0
ACRBP	0.0386470980208	0
OLFM4	-1.32659660159	0
DCLK1	-0.426174989034	0
DCLK3	0.38040806301	0
DCLK2	0.577516870567	0
NOX1	-19.3510187817	0
NOX5	0.212890826422	0
RNH1	0.00235062450333	0
TOMM22	0.278216811163	0
FAM161A	0.0719732924382	0
FAM161B	0.273146013498	0
DKFZP434K028	-14.5289177896	0
MRPL42	0.755536752208	0
UBE3B	-0.493525812904	0
RAF1	-0.118326301083	0
UBE3A	0.249301367043	0
KHDRBS2	-0.943739343735	0
MRPL40	0.0410850352268	0
TOP2B	0.180626402179	0
TOP2A	3.2309335003	0
MTRF1	-0.5056654168	0
TMPRSS3	1.53717216947	0
SDAD1	0.14791791813	0
KIAA0368	-0.132543397918	0
SETD6	-0.775353667401	0
SLC26A2	-0.822799863347	0
SLC26A3	-2.66767215412	0
FGF9	-1.76601265344	0
FGF8	-19.2656673714	0
FGF7	-1.89668594399	0
MTFR1	0.531705683829	0
TTBK1	3.92843506469	0
FGF3	2.29867666281	0
FGF2	-2.62897597043	0
FGF1	-0.889711872627	0
BCAN	-2.10032833289	0
OLFML2A	-0.691691889309	0
BCAM	1.52311313959	0
GLOD4	-0.525411977311	0
SDC2	-1.46124815471	0
GCH1	-0.426426671302	0
SDC4	0.189394304816	0
MAP2K2	0.375826861357	0
ELOVL7	-1.56362387359	0
ELOVL5	-0.0782745368177	0
ELOVL2	3.19646472813	0
ELOVL3	-5.11316075939	0
ELOVL1	0.0119760986335	0
SNF8	0.167839357539	0
AMY1A	-3.47054452348	0
KIAA0182	-0.634772580639	0
DEFB1	-3.04785955642	0
POM121C	-0.0250848472331	0
DIABLO	-0.174762543572	0
ZNF593	0.794661759663	0
IFNB1	-16.1411852697	0
CWF19L1	-0.104663794219	0
CWF19L2	-0.759158558734	0
HEYL	1.11943886371	0
NAA20	0.648108633786	0
NAA25	-1.02803714984	0
SGCG	-6.3343551946	0
TTYH3	1.29949623193	0
SGCE	-0.162963864098	0
SGCD	0.149986656172	0
CNKSR1	0.810347660695	0
SGCA	-5.55952420909	0
CNKSR2	-3.67436434197	0
DUSP9	-0.79167777817	0
DUSP8	-0.979898132908	0
DUSP5	-0.785530833355	0
DUSP4	0.572428031747	0
DUSP7	-0.651002260056	0
DUSP6	-1.5387699744	0
DUSP1	-3.23356835142	0
DUSP3	-0.523524595565	0
LRRC8D	0.516860322722	0
ZBTB41	1.47346244609	0
NKD2	1.71110992912	0
ELN	0.777005570109	0
RBL1	0.0341030910698	0
ELL	-0.392692512446	0
QDPR	2.39342552693	0
RDX	-0.868553486541	0
ZNF696	-0.146949055048	0
HEY2	-1.75984070057	0
HEY1	-0.648789810354	0
RRAS	-1.09781014353	0
XRCC6BP1	-0.638701284223	0
MTF1	-0.160515703341	0
MTF2	-0.0891127989581	0
PRKCQ	-1.46631316138	0
LEP	-32.7975113316	0
TAB3	0.333760583831	0
TBC1D19	0.125692300955	0
CSN1S1	-27.9202215337	0
ARFGAP2	0.0929179511509	0
XYLB	0.732889560398	0
TBC1D16	0.138281650424	0
RPL34	-0.313882552806	0
TBC1D14	-0.085729140887	0
FBL	0.189615231889	0
MAGEB18	-15.9783674638	0
RPL35	0.0710173669198	0
AUTS2	-0.249249260123	0
PLA2G1B	-1.09568383274	0
NUMA1	-0.123252126356	0
SFMBT1	0.637862609194	0
C21orf63	-0.55201375081	0
HSPA1B	0.0486008922244	0
HSPA1A	0.471816229744	0
GPR50	-20.3096558299	0
IKBKAP	0.294216928855	0
GPR56	0.161250687928	0
FAM83C	-20.385209648	0
FAM83B	0.132682829543	0
RPL31	0.184609049388	0
FAM83G	-0.0963221860744	0
FAM83F	0.79856440581	0
FAM83D	2.66003340071	0
DGKZ	-0.006055931337	0
C12orf72	0.0636651556638	0
IDH3B	0.0204011834815	0
C12orf75	0.286611685321	0
IDH3G	-0.494615041509	0
DGKQ	0.519604706883	0
C8orf4	0.308975242109	0
VKORC1L1	-1.35240367466	0
DGKH	0.243523919745	0
DGKI	-1.38164507067	0
DGKB	-3.58609107725	0
DGKA	-0.0810019420367	0
DGKG	-1.47623855205	0
DGKD	0.100671722016	0
DGKE	-0.855478472228	0
ICK	-0.430107698451	0
MPHOSPH9	-0.671791071432	0
CNP	0.159434350453	0
MPHOSPH8	-0.337019426554	0
PTGIS	-2.98762274346	0
PTGIR	0.21027210341	0
CLTCL1	-2.49031793248	0
RTEL1	-0.625212776719	0
NPM1	0.323898705062	0
NPM3	0.231130402658	0
SEZ6	-3.24203866508	0
HSPA13	0.291458256376	0
VSNL1	-0.61942558866	0
PEMT	-2.10776729023	0
HSPA14	0.768400464042	0
ZNF35	0.029076363285	0
MXI1	-0.0679608317334	0
TXNDC17	0.182434932112	0
RUVBL2	0.860371221214	0
TMEM27	-1.42339334026	0
TMEM25	0.185066315675	0
TBC1D10B	0.92721077508	0
C1orf94	-18.7139981476	0
C1orf93	1.17969288253	0
DGCR14	0.19259361967	0
DDX53	4.91401716106	0
AHNAK2	-0.328587112115	0
SCFD1	-0.0426211175311	0
SCFD2	-0.286151673004	0
PPP3R2	0.728311720247	0
PPP3R1	-0.448188111126	0
ZNF167	-0.527758395962	0
GCOM1	-4.26558817292	0
IQCB1	0.150641487371	0
SCG3	-3.43928611911	0
MEN1	0.152047628017	0
KRT222	0.385079041218	0
CSRNP2	0.626248241404	0
SEMA4A	1.13944388034	0
SEMA4B	1.15768092044	0
CSRNP3	-1.31846894345	0
SEMA4D	-0.0949903043126	0
AKR1B1	-1.03792905771	0
RYK	-0.397656917027	0
MKL1	-0.00850384867351	0
BYSL	0.673177713898	0
OTUD7B	1.17888644704	0
C10orf116	-0.867340017171	0
C10orf114	-1.0160794074	0
SQRDL	0.925082422506	0
CTAGE1	0.360025278394	0
C10orf118	-0.493440625476	0
C10orf119	0.0980627735198	0
CTAGE4	-0.952454343626	0
CTAGE5	-0.111696163334	0
HSPA9	0.191284042137	0
SIP1	0.267179403793	0
GLP1R	-1.63757525789	0
SCN4A	-3.48145186519	0
SCN4B	-0.914918769082	0
SUMO3	0.157481840064	0
TMCO3	0.645001769505	0
GIP	-12.1142160879	0
C22orf9	0.275833139243	0
SCCPDH	0.710522662463	0
GIF	-12.703535554	0
SERP1	0.136403070058	0
LRP6	-0.651864401297	0
CNDP1	-2.01798250534	0
CNDP2	0.402241973556	0
NPL	-1.71018973046	0
STRBP	1.36862728982	0
NPB	1.66366232689	0
AHR	-0.515781883008	0
SCGN	-25.5187739172	0
GADD45GIP1	0.281027360886	0
COLEC12	-0.668823039414	0
ENC1	-0.0542608589016	0
NPW	-2.00956877273	0
TXNRD1	-0.968641256344	0
LRP8	-0.435036882414	0
ACTA2	-1.11100985549	0
ZNF197	0.105441373396	0
ACTA1	-11.0289373368	0
ZNF192	-0.260157334286	0
EMCN	-1.60568820825	0
WNK2	-0.492229290548	0
QSOX2	-0.114249393612	0
QSOX1	0.875777049316	0
PDS5A	0.0722058462165	0
PDS5B	0.241430907497	0
BNIPL	1.76628997546	0
TADA2A	-0.471387972693	0
TADA2B	0.255840041139	0
NR2C2AP	0.906347444449	0
PAICS	0.803715693531	0
RSBN1L	-0.00238445783932	0
UBXN2B	0.328912871424	0
UBXN2A	-0.647802387979	0
KIAA0319	-3.07773507074	0
DYNC2LI1	-0.0537665076759	0
EDARADD	0.400713182799	0
IFNW1	-16.9710851785	0
ZNF224	-0.613378203964	0
ZNF225	-0.0600514722969	0
ZNF226	-0.475658070332	0
KIF9	0.403359415139	0
KIF6	-0.338698682638	0
KIF7	-0.578131202778	0
ACMSD	0.403173964898	0
KCNQ5	-0.206022031269	0
KCNQ2	-18.4042009542	0
KCNQ3	-0.305761345995	0
KCNQ1	-0.624711134098	0
ALDH8A1	-3.09629009954	0
HOXC10	2.72573894781	0
HOXC13	2.22672556221	0
SDF4	0.34670466707	0
VEGFA	-0.570355504573	0
VEGFC	-1.01263958587	0
PLN	-2.58628548537	0
LHX4	0.503977160326	0
BNIP1	0.0266320838164	0
BNIP2	-1.05014514256	0
BNIP3	-1.32690339152	0
RHEB	-0.142244359009	0
KCTD15	-0.390741241494	0
KIR2DL3	-1.95159246582	0
PTGER4	-2.01911454217	0
KIR2DL1	-0.583807689032	0
FLOT1	0.470196635635	0
FLOT2	0.286037447743	0
KIR2DL4	-0.303674701382	0
SHD	-0.165577806909	0
NAB1	-0.913049673401	0
NAB2	0.748539126701	0
SEPP1	-1.27090655517	0
ZNF490	0.373113220957	0
STIM1	-0.201866238306	0
LINS1	-0.414191022343	0
OTUD5	0.0807722396147	0
OTUD4	-0.448886843303	0
AP3M1	-0.0067115069583	0
AP3M2	0.471879204313	0
AKAP14	1.34238491595	0
AKAP12	-2.62522231076	0
AKAP13	-0.184871099575	0
AKAP10	-0.904716236493	0
AKAP11	-0.39491194493	0
OSTF1	-0.430604892666	0
COL2A1	-2.68422498326	0
CCDC8	-0.518857174023	0
HTRA2	0.076524078913	0
HTRA3	0.103319980868	0
BSDC1	-0.277888866306	0
SPI1	-0.974602128953	0
S100Z	-2.30500287873	0
UNC5CL	1.42172233186	0
PRIM1	0.709697272144	0
KIRREL	-0.66182688459	0
LNP1	-0.276309425132	0
DNAH2	0.911246231628	0
SNX12	0.350681021114	0
EGLN2	-0.197695263528	0
C17orf82	0.234311303833	0
PSMD9	-0.436030448957	0
C17orf81	-0.56936263546	0
C17orf87	-1.26114325109	0
C17orf85	-0.757803237579	0
SPIB	-1.41658798449	0
SPIC	-18.0502390288	0
TNKS1BP1	0.116075011681	0
PCLO	-0.30133260796	0
C6orf118	1.14753642165	0
ARID5B	-1.05687561343	0
ARID5A	-1.16096589849	0
BMPR1A	-0.0471478830534	0
C6orf114	-1.44172101147	0
MAP2K1	-0.766106773053	0
TP73	1.34037460749	0
ABT1	-0.0603862456181	0
GLS2	-0.22586476947	0
SLC38A5	1.67359016526	0
LAPTM4A	0.201007361095	0
MAP4	-0.103570358781	0
SPCS2	0.255782582325	0
LAPTM4B	0.155535653025	0
ANKH	-0.62442357157	0
EGFR	-1.65549081863	1
DHFRL1	0.208657421511	0
RCVRN	-1.53928317653	0
KIAA0649	0.419365891667	0
ALOX5AP	-0.76389993223	0
WDR81	-0.211283583126	0
WDR82	0.138163944738	0
NLRC5	-1.04903763811	0
WDR88	-1.09980355217	0
TEAD1	-0.551885192591	0
ACER3	-1.79193571409	0
HLA-DRA	-0.554353542645	0
C1orf183	-1.39677288792	0
SLC38A3	-1.91207991444	0
ZMYM5	-0.73661291553	0
AARSD1	-0.00827975180349	0
ESYT1	-0.534062335569	0
ESYT2	-0.561075277045	0
CXCR3	0.156172837513	0
CXCR2	-2.41673501605	0
CXCR1	0.739530225389	0
CXCR7	-3.14382965718	0
CXCR4	-0.163577166925	0
JAG2	-0.499266012292	0
JAG1	-0.78564508694	0
FOLH1	-1.61204627533	0
MYF6	-25.9401550833	0
APPBP2	-0.110013842436	0
MINK1	-0.497549124478	0
TFF1	3.4225441899	0
QRICH2	-0.677329021253	0
QRICH1	0.187080284859	0
E4F1	0.474681077048	0
CRYBB3	0.368787618998	0
CRYBB1	-1.37690087886	0
RAP1GAP	-0.260330944235	0
EXOC2	0.424511488192	0
EXOC3	-0.349954455724	0
EXOC1	-0.516610049332	0
HAP1	-1.02759811614	0
EXOC7	-0.1934953572	0
EXOC4	0.329026623786	0
EXOC5	-0.353345054587	0
EXOC8	0.19833577761	0
MAPKBP1	-0.23243770668	0
ANK1	-4.03779640486	0
ANK2	-2.55048761014	0
ANK3	0.452254240458	0
CHRNG	-3.9254999403	0
CHRND	-22.7152581161	0
CHRNE	-0.407674501912	0
C9orf95	-0.954830756344	0
BZW1	0.305774270203	0
C9orf91	0.245614665966	0
BZW2	1.32934835836	0
RAD17	-0.0770359256435	0
IDH3A	-0.699908770121	0
C5AR1	-1.65385162922	0
TNRC6C	0.500826395735	0
TNNC1	-6.8012626706	0
TNNC2	-9.58652500122	0
TMEM184A	0.34731980797	0
PHACTR1	-0.0131690923436	0
USP26	0.218709985623	0
USP25	-1.06153721667	0
USP24	-0.48995071165	0
PSMD6	0.0691549663311	0
CYP3A4	-3.14617146085	0
TRIP4	0.25624242202	0
USP20	-0.0227334188711	0
ADAMTS4	0.0962910026179	0
ADAMTS6	1.18802831741	0
ADAMTS1	-3.22430434351	0
ARHGEF9	-0.499480876316	0
ARHGEF6	-2.16418755664	0
ARHGEF7	-0.939005498863	0
ARHGEF4	-2.16390876639	0
ARHGEF5	-0.350014329547	0
ARHGEF2	0.948699287303	0
ARHGEF3	0.651179356042	0
COTL1	-0.208248448179	0
ARHGEF1	-0.258360064129	0
FAM48B1	1.16627142181	0
CDH8	-2.50042712798	0
PROKR2	-17.8993255537	0
GMCL1	0.187972128945	0
CDH1	0.442719833532	0
CDH3	-0.382321683556	1
CDH2	0.382075372577	0
CDH5	-1.41200479821	0
CDH4	-2.9652064977	0
CDH7	-0.778261994043	0
CDH6	-0.269784311237	0
CENPO	0.855761585115	0
CENPN	0.0986191280715	0
DPP10	-0.370889030438	0
CENPL	1.42153624015	0
CENPK	1.00723367145	0
CENPJ	-0.326412811354	0
CENPI	2.56070695894	0
CENPH	1.30968752545	0
CENPF	3.59776405024	1
CENPE	2.29684534413	0
RAMP1	0.97485816514	0
CENPB	0.22752770285	0
CENPA	2.51751860801	0
RAMP2	-0.0983496838371	0
LDB2	-1.81782167316	0
LDB3	-4.99815554671	0
CLCF1	-1.42196346723	0
LDB1	0.568737260784	0
PALM	-0.885231637111	0
SSH3	1.05309790831	0
SSH1	-0.597086060728	0
CENPV	-0.917060240487	0
CENPT	-0.999347559909	0
CENPQ	-0.0325233156613	0
CENPP	0.985280596062	0
TRPC2	-21.2557743943	0
PDXDC2	-1.36344426479	0
LIN9	0.623941196182	0
MIF4GD	0.393032697665	0
PLEKHA4	-0.216496707405	0
PLEKHA5	-0.384776725282	0
PHACTR2	-1.33078807002	0
PLEKHA7	-0.343229539783	0
ATP5G3	-0.164416701054	0
PLEKHA2	-0.318692206981	0
NETO2	-0.852638146897	0
PLEKHA8	0.0698152823128	0
TRPC7	-13.4604626326	0
CTPS	0.595725643321	0
TRPC5	-19.3994395246	0
SEC62	-0.136849477693	0
SEC63	-0.468883329273	0
DHX38	-0.440841282396	0
SAMD4A	-2.36002957106	0
TRIB1	-0.924323827644	0
TRIB2	-0.409282487607	0
TRIB3	0.946561187863	0
DHX30	0.363802146083	0
DHX33	-0.412036541873	0
DHX34	0.313552274993	0
DHX36	-0.0784450672565	0
DHX37	-0.0211320758975	0
WDHD1	1.53158606435	0
CABIN1	0.536654100775	0
MGAM	-0.437242532999	0
MTR	-0.105220619983	0
ZNF768	0.986384342335	0
ZNF764	0.259349213125	0
PDE6A	-1.17104843141	0
TPT1	-0.282779130972	0
RPP21	-0.069433357053	0
RPP25	-0.0559756467956	0
PMCH	1.80112982537	0
PLSCR4	-1.64597853857	0
ECSIT	-0.0957959932221	0
HHATL	-6.841853076	0
JTB	1.09820045534	0
RETNLB	-12.0678058315	0
ZSCAN12	-0.551681405944	0
SUPT6H	0.31403519124	0
C7orf16	-19.5249821279	0
PIP4K2C	0.943859286569	0
PRIM2	0.607767524338	0
ZNF503	-0.665852347857	0
WDYHV1	0.739139380747	0
SMAD4	-0.264080756445	0
ZNF506	-0.537636601193	0
GPBP1	0.0885225299333	0
TREM1	-0.605443330558	0
STK24	-0.242656277383	0
RPL41	0.355050738929	0
MYH2	-33.2803017855	0
MYH3	-2.50123733266	0
TTPAL	-0.0965551095907	0
MYH1	-29.4379415561	0
MYH7	-14.6422869953	0
MYH4	-5.72717007238	0
THBS2	1.42736021261	0
RACGAP1	1.8508044202	0
MYH9	0.201367473412	0
ZNF436	-0.108100284601	0
VGLL3	-2.36086348647	0
CADM4	1.17959696275	0
VGLL1	-3.04257282278	0
NUAK2	1.83358198691	0
VGLL4	-0.0979822176861	0
CADM1	-0.30354730479	0
FGD5	-1.66624906438	0
PUS1	-0.430771407334	0
FGD6	0.423402546817	0
FGD1	0.943493351221	0
KRTAP5-1	-0.107769446432	0
FGD3	0.854802874766	0
FGD2	-2.26662242843	0
PRR5-ARHGAP8	1.06795628197	0
CEP250	0.360573744922	0
KRTAP5-9	-1.18049858335	0
VTN	-0.97246882552	0
SATB2	-1.05077548089	0
MERTK	-1.83882297307	0
VCPIP1	0.424524838464	0
WBSCR27	1.6769243248	0
UHRF1	3.1155801291	0
UHRF2	-0.365224033291	0
CNNM3	0.248179734789	0
CNNM2	-0.386405079574	0
CNNM4	1.24179830532	0
PIP5K1C	0.100739650039	0
HHLA3	0.451577398072	0
PIP5K1A	0.739158664348	0
KEAP1	0.40863087252	0
MYO9B	0.116201493605	0
MYO9A	-0.125686906337	0
ZBTB8OS	-0.0593895249395	0
DSCC1	0.750472414434	0
PHF14	0.262718246382	0
PHF15	-0.0688920361623	0
PHF16	0.986202853984	0
PHF17	-0.748615430879	0
PHF10	-1.35943181013	0
PHF11	-0.483369990095	0
PHF12	0.154313027719	0
PHF13	0.250411985158	0
PHF19	0.265006690808	0
FBRSL1	-0.431337707655	0
ZNF711	-0.304305971188	0
EZH1	-0.944861414386	0
SLC5A1	-0.622734976943	0
MEGF8	0.0824623140132	0
EZH2	1.63931437104	0
CCNB1IP1	-0.240264611775	0
SLC5A6	-0.0331594745997	0
PTGDS	-2.62447058837	0
RLN3	-16.5389682367	0
MEGF6	-0.299298791862	0
UBN2	0.111790151395	0
UBN1	0.293458805277	0
PNLIPRP2	0.248395235152	0
RAVER1	0.608580814015	0
PHLDB2	-2.07458623073	0
NAA40	-0.568840053087	0
ALX1	-22.1666307787	0
RB1	-0.227909716404	0
ALX4	-1.84758303045	0
UCN	0.544976917499	0
LOC649330	0.222880193854	0
ZBTB3	-0.827527365992	0
ZBTB2	-0.350965317666	0
ZBTB1	-0.617033049186	0
ATAD3C	0.0611616925453	0
ATAD3B	-0.723902022355	0
ATAD3A	0.632731234881	0
MAT2B	-0.364599336929	0
NR4A2	-2.31810702198	0
AIM1	-1.5389838491	0
CARD11	-0.481834500518	0
CARD10	0.0160305833795	0
BOD1L	-0.234140090836	0
S100PBP	-0.0125909429431	0
CARD14	0.587232497832	0
CASC3	-0.152027164253	0
CASC1	0.73849787369	0
ARR3	-17.1731766273	0
GNB3	-1.91046070535	0
CASC5	2.91473495273	0
CASC4	0.10803184911	0
PXMP2	-0.658494270629	0
ABCC6	-1.78358091529	0
RIPK3	0.454953885974	0
HN1L	1.77277850665	0
MGC21881	-1.04988403262	0
ABCC1	0.347284515263	0
CUL4A	-0.0389668280112	0
CUL4B	-0.03160406225	0
CYP2C19	-19.1415748607	0
CYP2C18	-3.19529464246	0
BOLA1	1.29482166682	0
BOLA2	0.863448860415	0
RIPK2	0.384544724383	0
IMMT	0.351137521325	0
SLC6A3	-21.1470510662	0
SLC6A2	-3.16580892528	0
SLC6A1	-0.61290792847	0
NDUFB9	0.440251731069	0
NDUFB8	-0.245344086288	0
NDUFB7	-0.237626765085	0
NDUFB6	0.102769522526	0
NDUFB5	-0.352846246065	0
NDUFB4	0.103060147789	0
NDUFB3	-0.0273859734403	0
GSS	0.50564859481	0
NDUFB1	0.0209775388785	0
GPR39	0.923742658879	0
ASB13	2.30646228863	0
NAALADL2	-0.799972938793	0
GPR37	1.15014449143	0
C12orf57	0.393290475249	0
SUGT1	-0.370164841685	0
C12orf52	-0.0558114166109	0
FAM50B	0.25371886238	0
FAM50A	0.566122702043	0
FMNL2	-2.11580164525	0
FMNL3	-0.130347287642	0
FMNL1	-0.46035922525	0
C12orf59	-1.62083100033	0
STAP2	0.706492920055	0
STAP1	-0.45213501639	0
TBC1D20	-0.228379645819	0
NEXN	-1.86270317796	0
RIPK4	-0.953557434559	0
TNFRSF8	-2.16769883651	0
MAPRE1	0.182737416058	0
MAPRE3	-1.01178982412	0
MAPRE2	-0.999365102007	0
ANKRD45	-1.12802249238	0
ANKRD44	-1.30929937427	0
AQP4	-2.5390591441	0
ANKRD46	-0.834196354468	0
AQP3	-2.31230156741	0
AQP1	-1.67164136879	0
ZIC1	-0.455245686038	0
WDR11	-0.535232115253	0
NOP2	0.484700917217	0
SCARNA8	-14.2932787825	0
PATZ1	0.750419252811	0
AFG3L1	-1.4311205253	0
GRM7	-3.60162612886	0
MRRF	0.101873815256	0
MPV17L	0.681286877977	0
PHB	0.357094199533	0
CASP12	-2.24680734749	0
ZNF382	-0.291627599476	0
PGGT1B	0.36733288642	0
RHAG	1.508072962	0
IFIT1B	-19.0699442112	0
GUCY1B3	-0.441946724536	0
RNF214	-0.663135291589	0
RNF217	-1.19642829079	0
HIST3H3	-16.9160576594	0
LZTR1	0.203114950206	0
RNF213	-0.184096247357	0
RNF212	-1.33219816541	0
MED29	0.302852811287	0
MED28	0.205006110879	0
STX2	-1.11966892417	0
ADORA1	2.46945578396	0
MED20	0.672438173793	0
ADORA3	-0.458345383612	0
MED22	0.474083977907	0
MED25	0.894539277826	0
MED24	0.767453150041	0
MED27	0.232834396047	0
MED26	0.00881829738669	0
CC2D1A	0.275735228764	0
SEPT8	1.03233708859	0
CC2D1B	-0.407300380857	0
SEPT5	1.08393595267	0
SEPT4	-0.946462807544	0
SEPT7	-0.149304775222	0
SEPT6	0.0604844909691	0
SEPT1	0.254409882633	0
BDNF	-2.03115763722	0
SEPT3	1.13752067138	0
FNBP1L	0.606700356391	0
UTS2R	0.463661525381	0
GK5	-0.656486188834	0
TRIAP1	-0.763248786224	0
RBM34	0.491098301668	0
YARS	0.239516913435	0
CDK5R1	0.390711148232	0
RBM33	-0.338097117042	0
CDK5R2	-18.6089510432	0
MSR1	-0.693372919103	0
RBM39	-0.198185343065	0
RBM38	-0.465940175313	0
EPHB2	-0.0172864004584	0
EPHB3	0.245472893705	0
EPHB1	-1.63295270222	0
EPHB6	-1.50291562609	0
PARP9	0.190917766198	0
EPHB4	-0.0752745348141	0
DNAJC5B	-1.06895024084	0
TOM1L1	0.752872273488	0
PARP6	-0.502323718381	0
EPN1	0.563268734835	0
PARP1	1.53473885577	0
EPN3	1.83182350769	0
HOXB7	-1.33495550927	0
BTNL8	-21.2629646073	0
BCCIP	0.0353174858243	0
TP53INP1	0.945164067313	0
TSN	0.224755198942	0
ANG	-0.178815385637	0
ALDH4A1	-1.20806452478	0
MELK	2.98932487507	1
RIMS4	2.99365637459	0
NVL	1.05094491368	0
FGF22	1.46684824119	0
FGF23	-16.0109670305	0
FGF21	3.60202010521	0
MDFI	0.474155392067	0
RASIP1	-1.63526974276	0
XAGE3	-20.4095586219	0
LAGE3	1.1676116767	0
ACTC1	-5.69754900277	0
PPARA	-2.16231061133	0
DSN1	0.562389910003	0
AK3L1	-1.13563817671	0
ZNF32	0.280331486014	0
SH3GL1	0.569349962852	0
SH3GL3	-1.17899876408	0
SH3GL2	-22.1883697893	0
SLC10A3	0.0682672075307	0
NPY	0.759834644384	0
SLC10A1	-19.1163313576	0
THOP1	0.809031777791	0
STAB2	-2.91103109352	0
MPST	-0.0507124245981	0
ING1	-0.207008222626	0
FHL2	0.104629530047	0
FHL3	-0.678736063987	0
FHL1	-5.57821476303	0
TYRO3	-2.41804689791	0
FHL5	-1.82015476172	0
FTH1	-0.628061583233	0
UGGT2	-0.282515487838	0
UGGT1	0.611589111258	0
